id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
871798402492954816,Double Room,510519758,Sue Ellen,,South Dublin,53.27114006410571,-6.332646198570728,Private room,90,1,4,2023-08-27,0.28,1,364,0,
872324248937193078,Newcastle Apartment,104505392,Chichi,,South Dublin,53.299413232433665,-6.494735163812074,Private room,,1,0,,,1,269,0,
872493161510739552,Drumcondra Period House,346762980,Fiona,,Dublin City,53.364138252499764,-6.261857956832259,Private room,105,2,29,2024-09-03,1.76,1,17,19,
872605543545162342,Private double bedroom in Dublin,213465247,Akhi And Khalid,,South Dublin,53.32225237301054,-6.419197205156783,Private room,64,1,34,2024-08-25,2.03,7,169,9,
872906239705923363,"Single Bedroom Monkstown, Dublin",272688682,Asta,,Dn Laoghaire-Rathdown,53.28833,-6.15633,Private room,66,1,68,2024-09-08,4.06,3,326,45,
872961257594137297,Luxury central at Leeson St,177833932,Anna,,Dublin City,53.33364930387887,-6.254781379829813,Entire home/apt,,3,4,2024-08-05,0.24,15,0,1,
872977669345904288,Cottage-Dublin's Trendiest Area,203968340,Shauna,,Dublin City,53.35364,-6.29303,Entire home/apt,214,1,7,2024-06-30,0.44,1,14,2,
873020531929472843,Private Double Room in Dublin for 1 Female,151410205,Lorraine,,South Dublin,53.350021063986844,-6.398003341031344,Private room,44,1,91,2024-09-11,6.23,1,309,71,
873063049378541488,Modern 2bedroom 2 bathroom apt Grand CanalDock,190746915,Avni,,Dublin City,53.343491737884335,-6.238950986230463,Entire home/apt,250,3,9,2024-05-07,0.56,1,3,4,
873193107282203831,"Cozy Room in Stoneybatter, Dublin",93552916,Thiago,,Dublin City,53.3536252,-6.2939502,Private room,122,3,32,2024-09-06,1.94,1,111,22,
873236088397372160,Private room + Bathroom,510834466,Gergely,,Dublin City,53.3939985,-6.198681199999999,Private room,90,12,0,,,1,84,0,
873276976528474527,Peaceful double bedroom with sea view in Sandyford,459735595,Farid,,Dn Laoghaire-Rathdown,53.27427897475174,-6.214419765155188,Private room,85,1,75,2024-09-05,4.61,3,359,41,
873320458267847723,Lovely Ensuite - 35m City Centre and 10m Airport,18080312,Jose Eduardo,,Fingal,53.40457506710423,-6.2939641813249025,Private room,61,4,58,2024-09-08,3.42,3,135,39,
873929127927885580,3-Bedroom House in D4 near Aviva,36351913,Oxana,,Dublin City,53.34031965548471,-6.224929469105566,Entire home/apt,,6,1,2024-04-14,0.20,2,0,1,
874388833283492980,Gorgeous  Bedroom - 35m Centre and 10m Airport,18080312,Jose Eduardo,,Fingal,53.40504,-6.29475,Private room,57,4,57,2024-09-05,3.61,3,128,45,
874463431170791985,Aviva neighbour RDS,112062166,Gav And Trisha,,Dublin City,53.33090977484997,-6.22551823832422,Entire home/apt,204,14,0,,,35,90,0,
874714433774512597,Spectacular 4 bed family house in Mount Merrion,19170853,Rob,,Dn Laoghaire-Rathdown,53.2938389,-6.2068629,Entire home/apt,,3,4,2024-08-17,0.27,1,0,1,
876068698372021279,"Bright, Luxury & Minimalistic",94248825,Natalia,,South Dublin,53.281418,-6.440669,Private room,50,2,73,2024-09-04,4.78,2,44,59,
876094730731665383,"Light & airy 4 bed, close to beach & city centre",14400248,Lorraine,,Dublin City,53.33943398215597,-6.22649423645084,Entire home/apt,475,2,23,2024-08-25,1.46,1,286,16,
876170466500760299,Cozy Room,96073386,Regiane,,Dublin City,53.31159,-6.28951,Private room,150,2,0,,,1,89,0,
876643091070500201,Home in Monkstown,182481677,Mollie,,Dn Laoghaire-Rathdown,53.284497537246,-6.152143677041332,Entire home/apt,230,3,13,2024-08-19,0.90,1,11,7,
876645705569859472,Bright Spacious Mezzanine Apartm,31284582,Paul,,Dublin City,53.3561375,-6.258764999999999,Entire home/apt,2586,14,10,2024-02-03,0.64,75,39,5,
876702527823607261,Central convenient bright apartm,29842993,Paul,,Dublin City,53.3532818,-6.2489778,Entire home/apt,159,14,20,2024-09-04,1.23,4,36,15,
876813448203827143,Chic Waterside 1 bed,70154490,R Gar And G,,Dublin City,53.34489716082117,-6.260920062751752,Entire home/apt,282,4,1,2023-04-25,0.06,56,357,0,
876834531469283597,Double room in Dublin!,6669456,Bebhinn,,Fingal,53.38991,-6.13592,Private room,150,2,2,2023-06-25,0.13,1,131,0,
877290467254971226,Great Dublin Base,16876961,Karl,,Dublin City,53.31777155952149,-6.27484585573606,Entire home/apt,219,3,2,2024-04-06,0.15,1,24,1,
877340753703260165,Private Ensuite Room with Kitchenette,40105593,Amit,,Fingal,53.39364,-6.44656,Private room,70,1,26,2023-10-22,1.55,2,46,2,
877452455638404381,Seaside Gem in Dun Laoghaire,14860389,Laura,,Dn Laoghaire-Rathdown,53.29557,-6.14076,Entire home/apt,120,25,1,2023-08-08,0.07,1,267,0,
877575917546466059,Cosy & modern bedroom in the center of Dublin,241633654,Francois,,Dublin City,53.33575092063346,-6.249828964844411,Private room,220,1,20,2024-06-21,1.22,4,10,12,
877610962429805860,Ensuite Large Double Room A,297146138,Taner,,Dublin City,53.37753165159108,-6.316856367822266,Private room,66,1,23,2024-09-05,1.40,3,41,5,
878010242457696913,cosy 1 bed in Dublin City MC,177833932,Anna,,Dn Laoghaire-Rathdown,53.27781,-6.12439,Entire home/apt,,3,0,,,15,0,0,
878019320508872435,Central apartment Dom St Lower,177833932,Anna,,Dublin City,53.35372244144096,-6.267000357928963,Entire home/apt,,3,1,2024-03-11,0.16,15,0,1,
878046047801709631,Superb 4 bed in prime location!,10288287,Janet,,Dn Laoghaire-Rathdown,53.27673076771354,-6.102254167199135,Entire home/apt,702,3,27,2024-07-14,1.81,1,171,19,
878107372540388909,"Bright, Stylish & Minimalistic",94248825,Natalia,,South Dublin,53.281418,-6.440669,Private room,,2,7,2024-08-27,0.46,2,0,5,
878138901203624105,Two bed apt in georgian Street,283786751,Narimane,,Dublin City,53.35444,-6.26264,Entire home/apt,374,2,1,2023-05-06,0.06,1,12,0,
878240714471415649,2 bed house in seaside town,36032421,Claudia,,Fingal,53.56917,-6.11167,Entire home/apt,,5,3,2024-04-01,0.20,1,0,1,
878659702471921329,Stunning Mews House On A Historic Estate Killiney,439115207,Karen,,Dn Laoghaire-Rathdown,53.25517,-6.12136,Entire home/apt,594,2,12,2024-07-28,0.92,3,238,10,
878697902176484207,Charming 3BD house in Dublin!,477816136,James,,Dublin City,53.35799181653174,-6.269728071107196,Entire home/apt,,2,16,2024-08-17,1.14,9,0,8,
878761502793514122,Chic Waterfront Loft,69683252,Daniel And G,,Dublin City,53.34545693111823,-6.261509605832896,Entire home/apt,,4,1,2023-05-02,0.06,92,0,0,
878820170674461275,Large double room park viewing room C,297146138,Taner,,Dublin City,53.37753165159108,-6.316856367822266,Private room,59,1,22,2024-09-09,1.34,3,38,2,
878830850364092925,Luxury Loft in Dublin's Old Distillery,511496539,Jason,,Dublin City,53.3646927,-6.2470813,Entire home/apt,265,3,65,2024-09-08,3.96,2,297,42,
879109305792725432,"Dundrum Gem, 20mins to city",398046364,Joanne,,Dn Laoghaire-Rathdown,53.292589229515706,-6.240203490513729,Entire home/apt,500,14,0,,,1,178,0,
879527228079486646,"Eco-Cottage
Golf courses near
Hot tub & Pool table",49706207,Timi,,South Dublin,53.2904511,-6.2859003,Entire home/apt,331,4,0,,,1,0,0,
879547928280221815,Private room in friendly home Near airport,125122317,Katayi,,Fingal,53.406068009427614,-6.256132833659649,Private room,160,1,7,2023-06-01,0.42,4,179,0,
879564412742514076,Cosy 2BD Flat in the City Centre - Temple Bar!,477816136,James,,Dublin City,53.34522,-6.26472,Entire home/apt,270,3,37,2024-09-02,2.61,9,314,27,
879571440955486217,Double room in City Center Apt,512171260,Liyi,,Dublin City,53.343444278403645,-6.269020899475093,Private room,,2,34,2024-03-26,2.07,3,0,15,
879614046687129615,Top floor & Central 4 people,69683252,Daniel And G,,Dublin City,53.35206966496634,-6.269245769219551,Entire home/apt,184,3,8,2024-08-22,0.57,92,321,7,
880081464521636739,Unique two bedroom penthouse with Rooftop terrace,509097119,Steve,,Dublin City,53.342227576327005,-6.277639222736419,Entire home/apt,430,3,73,2024-08-23,4.57,1,156,65,
880215604878907867,New Great city centre apartment,31284582,Paul,,Dublin City,53.35021889999999,-6.2697543,Entire home/apt,169,14,6,2023-12-02,0.39,75,39,3,
880355725938126288,Private En-suite room in a friendly home,125122317,Katayi,,Fingal,53.40581322864468,-6.256874984302909,Entire home/apt,598,3,2,2024-08-25,0.16,4,365,1,
880407043161784117,Double room in three story house,410609551,Rima,,Fingal,53.39525,-6.44596,Private room,51,1,27,2024-07-18,1.64,5,47,16,
880452671806154315,Private room in friendly home,125122317,Katayi,,Fingal,53.40234987840641,-6.257650266930828,Private room,160,2,0,,,4,365,0,
880466633571528902,Private Room in Dublin 6,10966252,Claire,,Dublin City,53.32126877583523,-6.2735382296353555,Private room,95,2,42,2024-08-26,2.75,1,108,35,
880963566047882335,Building is original stone cut.,512441475,Margaret,,Dublin City,53.338172946520544,-6.305000334978104,Entire home/apt,119,4,53,2024-08-28,3.49,1,29,40,
881132191149443610,Period House in Dublin 6,66300555,Shane,,Dublin City,53.31791579200741,-6.275416313540355,Entire home/apt,600,2,12,2024-08-07,0.84,2,40,8,
881144273154191009,Luxury Coastal Historical Home,130933478,Elayne,,Dn Laoghaire-Rathdown,53.28951,-6.12612,Entire home/apt,1250,3,0,,,2,349,0,
881284084285028248,Cozy House,34120045,Kaushal,,South Dublin,53.33603,-6.44323,Private room,50,1,10,2024-03-18,0.78,1,130,8,
881660460742061832,Luxurious appt Private Bathroom,225850604,Mariem,,Dublin City,53.3500775006116,-6.240394476044163,Private room,220,4,2,2023-07-31,0.14,2,315,0,
881720211149193431,Two private rooms (4 adults) in Kilnamanagh,192138807,Gordon,,South Dublin,53.30424,-6.35663,Private room,145,3,3,2024-09-05,0.51,1,320,3,
881734689339883316,Private room in the Grove,512610476,Louise,,Fingal,53.40659,-6.41893,Private room,,1,4,2023-08-20,0.25,1,0,0,
881870349958389238,In the heart of it all in Dun Laoghaire,512653106,Emer,,Dn Laoghaire-Rathdown,53.29147607506554,-6.138890467878484,Entire home/apt,,2,32,2024-06-30,1.97,1,0,24,
881927831338752837,Private Room with Riverside Views,341905667,David,,Dublin City,53.3471613,-6.2948401,Private room,110,2,34,2024-08-30,2.07,2,255,19,
881963983190413389,"Quiet and secure, The Liberties. Free parking.",37551105,Eva,,Dublin City,53.3385068,-6.273815799999999,Entire home/apt,173,4,11,2024-08-28,0.72,1,11,6,
881993203074329547,Baldoyle Private Room & Lounge - Relaxing Getaway,21668374,Burak,,Fingal,53.399486502914776,-6.145470486241818,Private room,87,3,26,2024-09-09,1.59,1,79,17,
882022292778061708,Stunning Serviced Property - Walk Everywhere,41947241,Paul,,Dublin City,53.358569943670865,-6.270292888476163,Private room,74,14,4,2024-08-31,0.28,8,207,3,
882361011593794157,Large & magnificent house in landscaped gardens,127984226,Jonothan,,Dn Laoghaire-Rathdown,53.28271732565713,-6.139310777342311,Entire home/apt,729,27,15,2024-09-06,1.00,17,177,14,
882433584371403938,Chez Sarah Jane,12340273,Sarah Jane,,Dublin City,53.339614682701296,-6.233963705599308,Entire home/apt,,4,25,2024-05-30,1.69,1,0,8,
882458444637224157,Bright 2BD Flat with Private Balcony - Dublin!,477816136,James,,Dublin City,53.35752222136056,-6.234468348893762,Entire home/apt,159,2,63,2024-09-06,4.42,9,309,50,
882588510289476859,Private room with en-suite,30461827,Derbhile,,Dublin City,53.36649357900589,-6.2639352582220456,Private room,143,2,18,2024-09-02,1.10,2,161,14,
882626059141781203,Private room close to city,30461827,Derbhile,,Dublin City,53.36733767488645,-6.263581208331113,Private room,140,2,11,2024-09-02,0.70,2,161,9,
882627203922487990,Spacious 2 Bed Apartment in Dublin City Centre,424962513,James,,Dublin City,53.33627049125823,-6.2736581234685636,Entire home/apt,300,2,17,2024-09-02,1.22,1,262,12,
882643529208626842,Ivy Cottage,512835812,Ronan,,Dublin City,53.3522055,-6.2332066,Entire home/apt,215,1,88,2024-09-08,5.50,1,143,70,
882649494755775630,Lovely bright private room Ballsbridge D4,45676498,Ian,,Dublin City,53.3298877,-6.2401013,Private room,,2,81,2024-08-27,5.06,2,0,48,
882650559671985240,Apartment in Dublin,41625792,Rémi,,Dublin City,53.34557848065821,-6.238569295940444,Entire home/apt,300,100,6,2024-06-24,0.37,1,62,1,
882723990200245550,Victorian Dublin City Getaway,78872594,Kamila,,Dublin City,53.361919512262524,-6.238662265241146,Entire home/apt,,2,28,2024-08-26,2.27,1,0,26,
883164447967417613,Best for tourist or short stay,512060126,Uzair,,Dn Laoghaire-Rathdown,53.24324206021855,-6.14074166434274,Private room,35,1,17,2023-08-08,1.05,1,1,0,
883275076299221449,Double room close to airport,479746642,John,,Fingal,53.44579140864009,-6.24231543966261,Private room,72,1,98,2024-09-05,8.62,1,42,98,
883311006437380450,Private Room in Dublin City Center,482194009,Erdal Eren,,Dublin City,53.337441752496034,-6.264323227419092,Private room,64,2,146,2024-09-10,8.92,2,128,105,
883318141828640657,White aura - Room in Saggart,85157340,Abhay,,South Dublin,53.28027,-6.45105,Private room,58,1,44,2024-09-06,3.24,1,97,38,
883404857392963939,Luxury House in Rathgar Dublin,126493129,Jessica,,Dublin City,53.312038086346945,-6.281236686341846,Entire home/apt,226,2,11,2023-12-27,0.68,1,252,5,
883449175968989503,"Dublin 4 , Ballsbridge , Ensuite Private room",274598863,Dee,,Dublin City,53.33526802327672,-6.240204002296654,Private room,75,1,23,2024-08-18,1.39,1,26,7,
883950480640574760,"Double bed in IFSC, City Centre.",92223314,Amy,,Dublin City,53.35204053672293,-6.247946931576051,Private room,180,1,1,2023-08-27,0.08,1,243,0,
884045053040285987,Beautiful family home in the heart of Dublin,513145276,Una,,Dublin City,53.36836922589211,-6.241113663822722,Entire home/apt,395,3,4,2024-08-04,0.30,1,16,1,
884125938264178936,single bedroom in center apt,512171260,Liyi,,Dublin City,53.3435916,-6.268463,Private room,,2,38,2024-04-25,2.34,3,0,23,
884407172430462229,2 Double bedroom apartment near Town & Airport,60472791,Otto,,Dublin City,53.3987484,-6.2563495,Entire home/apt,332,1,3,2024-08-15,0.20,1,82,1,
884442414490165455,"Your own Private bedroom & Living, bath are shared",509978582,Tanveer,,Dublin City,53.3458385323308,-6.284446232020855,Private room,88,1,10,2023-08-12,0.61,1,34,0,
884511284007104767,"Private room in Portmarnock, Dublin (Malahide)",385346522,Kate,,Fingal,53.4194,-6.15118,Private room,87,1,2,2023-06-12,0.13,1,178,0,
884516942479105554,Spacious Double Room,449048294,Sameer,,Dublin City,53.39866,-6.25539,Private room,50,15,27,2024-01-29,1.76,1,227,6,
884543133117353747,"2 beds in Dublin, 8 min drive to Aviva Stadium",258709744,Rosetta,,Dublin City,53.31763831694436,-6.238513839089739,Entire home/apt,187,14,5,2024-02-23,0.32,6,162,4,
884554600131015137,Renovated Dublin 8 Terrace Cottage,8084546,Deirdra,,Dublin City,53.33748248219141,-6.2958392268035,Entire home/apt,180,60,0,,,1,89,0,
884623294951085287,Cosy quiet central cottage in Dublin 6,43290844,Oliver,,Dublin City,53.3279612,-6.274096300000001,Entire home/apt,150,2,18,2024-09-02,1.12,1,8,8,
884646819816883327,Whole House. 3 Bedrooms. Minutes to Centre.Parking,49731286,Denis,,Dublin City,53.330667503520566,-6.292430295810574,Entire home/apt,,2,6,2023-08-26,0.42,1,2,0,
885274753972356480,"Beautiful, Sunlit Terrace House",4068132,Ben,,Dublin City,53.32777211729482,-6.275640676264376,Entire home/apt,335,5,3,2024-07-13,0.22,1,24,1,
885321706959269874,Twin/double room,459100250,Paul,,South Dublin,53.3574176,-6.446257699999999,Private room,70,1,28,2024-08-26,1.72,1,54,23,
885360865479673311,Central Spacious Georgian Studio APT,29842993,Paul,,Dublin City,53.349410397388624,-6.270350986843571,Entire home/apt,978,3,0,,,4,0,0,
885530331391538134,New clean and spacious apartment,512669763,Helich,,Dublin City,53.3648534828596,-6.243708088176171,Entire home/apt,249,4,1,2023-08-28,0.08,1,58,0,
885963275558419320,Dublin Seaview Cabin,513540700,Gary,,South Dublin,53.26236267966779,-6.307174304229741,Entire home/apt,,2,56,2024-09-02,3.41,1,1,29,
886007640211408252,Corporate Rental in Smithfield,513549131,Fitzclarence,,Dublin City,53.34943019004682,-6.276499875567708,Entire home/apt,149,21,11,2024-09-08,1.05,1,76,11,
886022317890361687,"Bright, spacious, modern 3bed ap",47556637,Nicole,,Dublin City,53.37385552195613,-6.194487619049069,Entire home/apt,143,4,2,2024-08-31,0.19,1,7,2,
886080183989954370,"2 bed in Dublin, 9 Mins Drive to Sandymount Beach",2331446,Mr,,Dublin City,53.31711196668738,-6.236717014079064,Entire home/apt,194,1,4,2024-06-21,0.27,7,162,1,
886087018326462698,"Fancy 2 bed flat in Dublin, Near Dublin CC",2331446,Mr,,Dublin City,53.31711196668738,-6.236717014079064,Entire home/apt,194,1,0,,,7,162,0,
886094618061936130,"2B flat Dublin, 9 Mins Drive to Sandymount Beach",152064486,Mr,,Dublin City,53.31833,-6.23301,Private room,,1,0,,,4,162,0,
886168519980091552,Blackrock Bliss!,278909583,Gráinne,,Dn Laoghaire-Rathdown,53.28628504968904,-6.183493226522477,Entire home/apt,397,5,1,2024-08-06,0.79,1,69,1,
886230937858063098,"Charming 2 Bed Flat for Family, Near Dublin CC",265006671,Jr,,Dublin City,53.3194400205101,-6.237635682392228,Entire home/apt,185,1,1,2023-06-30,0.07,6,162,0,
886235737836337917,"Peaceful 2B Residence in Dublin, Near Dublin CC",265006671,Jr,,Dublin City,53.31962061402547,-6.236297603993906,Entire home/apt,185,1,7,2024-08-15,0.45,6,161,6,
886239052393395800,"2B Apt in Dublin, 9 Mins Drive to Sandymount Beach",248034547,Rosetta,,Dublin City,53.3174883,-6.23728,Entire home/apt,190,1,6,2024-08-18,0.70,8,162,6,
886241937270682481,"Alluring 2BR 2 Bathroom in Dublin 4,Near Dublin CC",248034547,Rosetta,,Dublin City,53.3174883,-6.23728,Entire home/apt,190,1,2,2023-07-20,0.14,8,162,0,
886269381922871271,"1 bedroom, 1 bathroom bungalow",81475066,Giorgi,,Dublin City,53.38949697589409,-6.296809332055803,Entire home/apt,200,28,0,,,1,365,0,
886296299996593789,Private Room in a Shered house - Temple Bar,514322464,Jefferson Carvalho,,Dublin City,53.339,-6.2743,Private room,97,1,114,2024-09-06,7.01,1,55,84,
886590660194670093,Lovely home near airport.,125122317,Katayi,,Fingal,53.405927070145346,-6.253670379764287,Entire home/apt,598,2,6,2024-07-02,0.39,4,365,4,
886939569863943590,Double room with private bathroom,164823382,David,,Dublin City,53.377109,-6.3283681,Private room,108,1,24,2024-09-01,1.65,1,331,17,
886984431443944088,Lovely and spacious double room,54389850,Lola,,South Dublin,53.29729471737265,-6.497587971389294,Private room,119,1,4,2024-03-17,0.25,1,180,2,
886984450678182716,Charming Cottage in Howth,69274448,Peter,,Fingal,53.38158,-6.06448,Entire home/apt,179,14,2,2024-09-04,0.23,1,184,2,
886992891875881086,Luxurious guest house,513633138,Diana,,Fingal,53.40085,-6.385,Entire home/apt,107,1,164,2024-09-09,10.51,1,140,122,
887625997980152803,2 Bedroom 2 Bathroom Apt F4,49352581,Tom,,Dublin City,53.38010884419662,-6.240590511112982,Entire home/apt,,3,20,2024-08-13,1.33,14,0,12,
887713022934576267,Docklands 1 bed,3846772,Sag,,Dublin City,53.34169375826064,-6.234378165762343,Entire home/apt,119,7,3,2024-01-07,0.19,4,9,2,
888092341777892940,Private room with separate bath,511494376,Patricia,,Dn Laoghaire-Rathdown,53.2503,-6.15842,Private room,83,1,4,2023-07-28,0.26,2,364,0,
